Date,HScode,Name,Country,Type,Value,Weight
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,南韓,出口,31,2000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,哈薩克,出口,0,0
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,柬埔寨,出口,1,0
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,美國,出口,12424,5440000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,英國,出口,99,17000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,香港,出口,176,90000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,泰國,出口,240,105000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,紐西蘭,出口,33,4000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,馬來西亞,出口,360,87000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,荷蘭,出口,295,11000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,斐濟,出口,2,2000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,智利,出口,9,7000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,菲律賓,出口,172,59000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,越南,出口,1020,488000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,新加坡,出口,381,53000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,瑞典,出口,3,22000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,葡萄牙,出口,61,46000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,德國,出口,135,12000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,墨西哥,出口,715,354000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,澳大利亞,出口,72,25000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,澳門,出口,128,12000
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,羅馬尼亞,出口,3,0
2018-5,7308,鋼鐵結構物（第９４０６節組合式建築物除外）及其零件（如︰橋及橋體段、水閘、塔、格狀桅桿、屋頂、屋頂架、門窗及其框架及門檻、百葉窗、欄杆、柱）；鋼鐵製板、桿、角形、型、管及類似品，已製作備結構物用者,關島,出口,5,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,中國大陸,進口,8137,3704000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,中華民國,進口,136,45000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,丹麥,進口,19,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴西,進口,2,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,日本,進口,1895,25000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,比利時,進口,71,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,以色列,進口,44,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,加拿大,進口,2,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,列支敦斯登,進口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,匈牙利,進口,202,3000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印度,進口,6,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,西班牙,進口,8,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,波蘭,進口,21,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,法國,進口,53,1000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,芬蘭,進口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南韓,進口,1359,40000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,美國,進口,1097,7000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,英國,進口,27,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,挪威,進口,14,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,泰國,進口,120,14000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,紐西蘭,進口,5,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,馬來西亞,進口,7,10000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,捷克,進口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,荷蘭,進口,85,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,菲律賓,進口,88,21000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,越南,進口,1200,219000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,奧地利,進口,9,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,愛沙尼亞,進口,1,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,新加坡,進口,38,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞士,進口,79,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瑞典,進口,35,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,義大利,進口,13,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,德國,進口,294,5000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,墨西哥,進口,23,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,盧森堡,進口,7,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,羅馬尼亞,進口,3,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,土耳其,出口,229,136000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,中國大陸,出口,3192,214000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,丹麥,出口,80,4000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴布亞紐幾內亞,出口,1,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴西,出口,86,21000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴拉圭,出口,1,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴林,出口,1,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴拿馬,出口,3,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,巴基斯坦,出口,16,3000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,日本,出口,3189,300000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,比利時,出口,68,4000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,以色列,出口,93,13000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,加拿大,出口,2846,1018000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,北馬里亞納群島,出口,1,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,卡達,出口,19,3000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,尼加拉瓜,出口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,瓜地馬拉,出口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,立陶宛,出口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,伊朗,出口,26,2000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,匈牙利,出口,2,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印尼,出口,121,15000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,印度,出口,32,9000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,多明尼加,出口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,西班牙,出口,204,58000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,宏都拉斯,出口,2,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,希臘,出口,24,4000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,沙烏地阿拉伯,出口,489,148000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,其他國家,出口,19,1000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,委內瑞拉,出口,4,1000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,波蘭,出口,30,3000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,法國,出口,31,2000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,法屬玻里尼西亞,出口,0,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,肯亞,出口,4,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,芬蘭,出口,8,1000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿拉伯聯合大公國,出口,644,148000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,阿根廷,出口,253,54000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,俄羅斯,出口,18,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南非,出口,606,191000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,南韓,出口,338,38000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,哈薩克,出口,2,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,柬埔寨,出口,1,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,玻利維亞,出口,1,0
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,科威特,出口,66,13000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,美國,出口,8590,1324000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,英國,出口,851,78000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,香港,出口,170,61000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,哥倫比亞,出口,76,12000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,哥斯大黎加,出口,5,1000
2018-6,7307,鋼鐵製管子配件（如︰接頭、肘管、套筒）,埃及,出口,142,32000
