Date,HScode,Name,Country,Type,Value,Weight
2019-12,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,德國,出口總值(含復出口),0,1
2019-12,39201010,聚乙烯塑膠板、片及扁條,中國大陸,進口總值(含復進口),359,204426
2019-12,39201010,聚乙烯塑膠板、片及扁條,中華民國,進口總值(含復進口),2,7710
2019-12,39201010,聚乙烯塑膠板、片及扁條,日本,進口總值(含復進口),328,47965
2019-12,39201010,聚乙烯塑膠板、片及扁條,印度,進口總值(含復進口),8,2383
2019-12,39201010,聚乙烯塑膠板、片及扁條,南韓,進口總值(含復進口),25,2883
2019-12,39201010,聚乙烯塑膠板、片及扁條,美國,進口總值(含復進口),8,856
2019-12,39201010,聚乙烯塑膠板、片及扁條,泰國,進口總值(含復進口),0,258
2019-12,39201010,聚乙烯塑膠板、片及扁條,奧地利,進口總值(含復進口),3,330
2019-12,39201010,聚乙烯塑膠板、片及扁條,新加坡,進口總值(含復進口),7,3452
2019-12,39201010,聚乙烯塑膠板、片及扁條,瑞士,進口總值(含復進口),1,2313
2019-12,39201010,聚乙烯塑膠板、片及扁條,義大利,進口總值(含復進口),36,722
2019-12,39201010,聚乙烯塑膠板、片及扁條,德國,進口總值(含復進口),132,29273
2019-12,39201010,聚乙烯塑膠板、片及扁條,中國大陸,出口總值(含復出口),258,62579
2019-12,39201010,聚乙烯塑膠板、片及扁條,丹麥,出口總值(含復出口),0,0
2019-12,39201010,聚乙烯塑膠板、片及扁條,日本,出口總值(含復出口),202,61943
2019-12,39201010,聚乙烯塑膠板、片及扁條,加拿大,出口總值(含復出口),2,42
2019-12,39201010,聚乙烯塑膠板、片及扁條,卡達,出口總值(含復出口),1,300
2019-12,39201010,聚乙烯塑膠板、片及扁條,印尼,出口總值(含復出口),17,5438
2019-12,39201010,聚乙烯塑膠板、片及扁條,波蘭,出口總值(含復出口),5,4
2019-12,39201010,聚乙烯塑膠板、片及扁條,柬埔寨,出口總值(含復出口),6,3067
2019-12,39201010,聚乙烯塑膠板、片及扁條,美國,出口總值(含復出口),106,12139
2019-12,39201010,聚乙烯塑膠板、片及扁條,香港,出口總值(含復出口),43,11342
2019-12,39201010,聚乙烯塑膠板、片及扁條,泰國,出口總值(含復出口),477,116995
2019-12,39201010,聚乙烯塑膠板、片及扁條,紐西蘭,出口總值(含復出口),2,840
2019-12,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,出口總值(含復出口),235,56843
2019-12,39201010,聚乙烯塑膠板、片及扁條,智利,出口總值(含復出口),3,3000
2019-12,39201010,聚乙烯塑膠板、片及扁條,菲律賓,出口總值(含復出口),378,176752
2019-12,39201010,聚乙烯塑膠板、片及扁條,越南,出口總值(含復出口),43,7612
2019-12,39201010,聚乙烯塑膠板、片及扁條,新加坡,出口總值(含復出口),33,14215
2019-12,39201010,聚乙烯塑膠板、片及扁條,德國,出口總值(含復出口),27,75
2019-12,39201010,聚乙烯塑膠板、片及扁條,模里西斯,出口總值(含復出口),3,328
2019-12,39201010,聚乙烯塑膠板、片及扁條,墨西哥,出口總值(含復出口),4,22
2019-12,39201010,聚乙烯塑膠板、片及扁條,澳大利亞,出口總值(含復出口),10,343
2019-12,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,中國大陸,進口總值(含復進口),322,10741
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,進口總值(含復進口),67,24008
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,進口總值(含復進口),121,19401
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,進口總值(含復進口),1628,670551
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,進口總值(含復進口),370,91388
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,土耳其,出口總值(含復出口),20,5312
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,出口總值(含復出口),7673,2582265
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,出口總值(含復出口),432,105785
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,比利時,出口總值(含復出口),11,63
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,卡達,出口總值(含復出口),149,56679
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,尼加拉瓜,出口總值(含復出口),65,24394
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,瓜地馬拉,出口總值(含復出口),19,6066
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,伊拉克,出口總值(含復出口),67,16946
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,伊朗,出口總值(含復出口),215,76523
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,印尼,出口總值(含復出口),70,417
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,印度,出口總值(含復出口),215,107752
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,多明尼加,出口總值(含復出口),48,17081
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,西班牙,出口總值(含復出口),0,1
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,沙烏地阿拉伯,出口總值(含復出口),227,85405
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,奈及利亞,出口總值(含復出口),54,22928
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,波多黎各,出口總值(含復出口),28,9540
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,芬蘭,出口總值(含復出口),85,26560
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),566,202319
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿曼,出口總值(含復出口),91,33913
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,出口總值(含復出口),431,145453
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,科威特,出口總值(含復出口),46,17444
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,出口總值(含復出口),1685,572043
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,香港,出口總值(含復出口),497,161398
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,馬來西亞,出口總值(含復出口),26,21738
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,敘利亞,出口總值(含復出口),51,16677
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,荷蘭,出口總值(含復出口),2,80
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,斐濟,出口總值(含復出口),28,8794
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,越南,出口總值(含復出口),515,159599
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,新加坡,出口總值(含復出口),310,105624
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,墨西哥,出口總值(含復出口),104,39020
2019-12,39205110,聚甲基丙烯酸甲酯板、片及扁條,澳大利亞,出口總值(含復出口),56,18608
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,進口總值(含復進口),1032,264548
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中華民國,進口總值(含復進口),36,11207
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,進口總值(含復進口),35,2836
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,進口總值(含復進口),706,204910
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,進口總值(含復進口),0,2
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,千里達及托巴哥,出口總值(含復出口),63,47331
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,土耳其,出口總值(含復出口),11,1092
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,出口總值(含復出口),9326,1491248
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,出口總值(含復出口),1003,562488
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,加拿大,出口總值(含復出口),81,62671
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印度,出口總值(含復出口),204,170995
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,波蘭,出口總值(含復出口),7,918
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),7,599
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,出口總值(含復出口),4,30
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,出口總值(含復出口),496,236013
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,香港,出口總值(含復出口),288,19203
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,埃及,出口總值(含復出口),3,306
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,泰國,出口總值(含復出口),50,24000
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,紐西蘭,出口總值(含復出口),65,39191
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,馬來西亞,出口總值(含復出口),519,263900
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,荷蘭,出口總值(含復出口),8,397
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,斯里蘭卡,出口總值(含復出口),45,29050
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,斯洛維尼亞,出口總值(含復出口),4,270
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,菲律賓,出口總值(含復出口),219,124358
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,越南,出口總值(含復出口),41,17004
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,新加坡,出口總值(含復出口),64,32034
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,德國,出口總值(含復出口),34,12516
2019-12,39206210,聚對苯二甲酸乙二酯製板、片及扁條,澳大利亞,出口總值(含復出口),916,755792
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,進口總值(含復進口),709,207756
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中華民國,進口總值(含復進口),4,67
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,進口總值(含復進口),82,9311
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,加拿大,進口總值(含復進口),0,5
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,西班牙,進口總值(含復進口),21,34409
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,俄羅斯,進口總值(含復進口),2,100
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,南韓,進口總值(含復進口),155,27563
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,進口總值(含復進口),372,1530
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,進口總值(含復進口),15,2146
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,奧地利,進口總值(含復進口),46,48
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,義大利,進口總值(含復進口),11,518
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,葡萄牙,進口總值(含復進口),36,59044
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,進口總值(含復進口),87,6651
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,出口總值(含復出口),3123,318540
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,出口總值(含復出口),86,1102
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,印度,出口總值(含復出口),2,50
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,科威特,出口總值(含復出口),95,22888
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,出口總值(含復出口),129,3985
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,香港,出口總值(含復出口),12,2021
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,泰國,出口總值(含復出口),20,6584
2019-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,秘魯,出口總值(含復出口),12,266
