Date,HScode,Name,Country,Type,Value,Weight
2017-9,29051220,異丙醇,美國,進口總值(含復進口),20,2000
2017-9,29051220,異丙醇,美國,出口總值(含復出口),249,252000
2017-9,29051220,異丙醇,英國,進口總值(含復進口),0,0
2017-9,29051220,異丙醇,香港,出口總值(含復出口),19,8000
2017-9,29051220,異丙醇,泰國,出口總值(含復出口),62,46000
2017-9,29051220,異丙醇,馬來西亞,出口總值(含復出口),98,44000
2017-9,29051220,異丙醇,智利,出口總值(含復出口),35,36000
2017-9,29051220,異丙醇,菲律賓,進口總值(含復進口),1,2000
2017-9,29051220,異丙醇,菲律賓,出口總值(含復出口),161,81000
2017-9,29051220,異丙醇,越南,出口總值(含復出口),86,68000
2017-9,29051220,異丙醇,新加坡,出口總值(含復出口),100,45000
2017-9,29051220,異丙醇,德國,進口總值(含復進口),11,1000
2017-9,29051220,異丙醇,澳大利亞,出口總值(含復出口),128,108000
2017-9,29051300,正丁醇,中國大陸,出口總值(含復出口),11015,10940000
2017-9,29051300,正丁醇,日本,出口總值(含復出口),19,17000
2017-9,29051300,正丁醇,西班牙,進口總值(含復進口),0,0
2017-9,29051300,正丁醇,南非,進口總值(含復進口),1281,1496000
2017-9,29051300,正丁醇,南韓,進口總值(含復進口),1,0
2017-9,29051300,正丁醇,美國,進口總值(含復進口),0,0
2017-9,29051300,正丁醇,英國,進口總值(含復進口),0,0
2017-9,29051300,正丁醇,泰國,出口總值(含復出口),104,116000
2017-9,29051300,正丁醇,斯里蘭卡,出口總值(含復出口),13,13000
2017-9,29051300,正丁醇,越南,出口總值(含復出口),1,0
2017-9,29051300,正丁醇,德國,進口總值(含復進口),0,0
2017-9,29051300,正丁醇,澳大利亞,出口總值(含復出口),11,10000
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,進口總值(含復進口),2,370
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,出口總值(含復出口),6399,8105910
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,巴基斯坦,出口總值(含復出口),26,36000
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,進口總值(含復進口),0,10
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,出口總值(含復出口),37,36000
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,比利時,進口總值(含復進口),0,30
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,孟加拉,出口總值(含復出口),19,18000
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,南韓,進口總值(含復進口),0,1
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,越南,出口總值(含復出口),458,555285
2017-9,29094100,２，２'－氧基二乙醇（二乙二醇）,義大利,出口總值(含復出口),5,15900
2017-9,29094310,乙二醇丁醚,中華民國,進口總值(含復進口),1,188
2017-9,29094310,乙二醇丁醚,巴基斯坦,出口總值(含復出口),166,159100
2017-9,29094310,乙二醇丁醚,日本,出口總值(含復出口),29,29600
2017-9,29094310,乙二醇丁醚,印度,出口總值(含復出口),639,705240
2017-9,29094310,乙二醇丁醚,沙烏地阿拉伯,進口總值(含復進口),187,196000
2017-9,29094310,乙二醇丁醚,孟加拉,出口總值(含復出口),15,14800
2017-9,29094310,乙二醇丁醚,肯亞,出口總值(含復出口),2,1850
2017-9,29094310,乙二醇丁醚,阿拉伯聯合大公國,進口總值(含復進口),73,86400
2017-9,29094310,乙二醇丁醚,南韓,進口總值(含復進口),448,497632
2017-9,29094310,乙二醇丁醚,美國,進口總值(含復進口),1190,1436424
2017-9,29094310,乙二醇丁醚,美國,出口總值(含復出口),6,2976
2017-9,29094310,乙二醇丁醚,香港,出口總值(含復出口),18,14800
2017-9,29094310,乙二醇丁醚,泰國,出口總值(含復出口),196,148000
2017-9,29094310,乙二醇丁醚,馬來西亞,出口總值(含復出口),14,13690
2017-9,29094310,乙二醇丁醚,斯里蘭卡,出口總值(含復出口),57,54760
2017-9,29094310,乙二醇丁醚,越南,出口總值(含復出口),451,421615
2017-9,29094310,乙二醇丁醚,新加坡,出口總值(含復出口),16,14800
2017-9,29094310,乙二醇丁醚,德國,進口總值(含復進口),1,373
2017-9,29094310,乙二醇丁醚,澳大利亞,出口總值(含復出口),51,45800
2017-9,29153200,醋酸乙烯酯,土耳其,出口總值(含復出口),69,76000
2017-9,29153200,醋酸乙烯酯,中國大陸,出口總值(含復出口),11716,14452510
2017-9,29153200,醋酸乙烯酯,巴基斯坦,出口總值(含復出口),391,457560
2017-9,29153200,醋酸乙烯酯,比利時,出口總值(含復出口),5991,7492111
2017-9,29153200,醋酸乙烯酯,吉布地,出口總值(含復出口),111,115330
2017-9,29153200,醋酸乙烯酯,奈及利亞,出口總值(含復出口),146,152000
2017-9,29153200,醋酸乙烯酯,肯亞,出口總值(含復出口),29,30400
2017-9,29153200,醋酸乙烯酯,南韓,進口總值(含復進口),0,1
2017-9,29153200,醋酸乙烯酯,南韓,出口總值(含復出口),2648,2984378
2017-9,29153200,醋酸乙烯酯,約旦,出口總值(含復出口),90,106400
2017-9,29153200,醋酸乙烯酯,美國,進口總值(含復進口),0,0
2017-9,29153200,醋酸乙烯酯,美國,出口總值(含復出口),297,298530
2017-9,29153200,醋酸乙烯酯,埃及,出口總值(含復出口),799,999508
2017-9,29153200,醋酸乙烯酯,秘魯,出口總值(含復出口),49,59730
2017-9,29153200,醋酸乙烯酯,敘利亞,出口總值(含復出口),78,91200
2017-9,29153200,醋酸乙烯酯,斯里蘭卡,出口總值(含復出口),15,15200
2017-9,29153200,醋酸乙烯酯,新加坡,進口總值(含復進口),2381,2568242
2017-9,29153200,醋酸乙烯酯,墨西哥,出口總值(含復出口),167,139510
2017-10,27101965,白臘油,中國大陸,出口總值(含復出口),2512,2846000
2017-10,27101965,白臘油,日本,進口總值(含復進口),795,998000
2017-10,27101965,白臘油,印尼,出口總值(含復出口),73,80000
2017-10,27101965,白臘油,印度,進口總值(含復進口),58,50000
2017-10,27101965,白臘油,印度,出口總值(含復出口),459,529000
2017-10,27101965,白臘油,沙烏地阿拉伯,出口總值(含復出口),178,199000
2017-10,27101965,白臘油,其他國家,出口總值(含復出口),2,0
2017-10,27101965,白臘油,南韓,進口總值(含復進口),583,700000
2017-10,27101965,白臘油,美國,進口總值(含復進口),7,2000
2017-10,27101965,白臘油,美國,出口總值(含復出口),3,3000
2017-10,27101965,白臘油,香港,出口總值(含復出口),391,429000
2017-10,27101965,白臘油,泰國,進口總值(含復進口),114,200000
2017-10,27101965,白臘油,泰國,出口總值(含復出口),71,80000
2017-10,27101965,白臘油,馬來西亞,出口總值(含復出口),159,175000
2017-10,27101965,白臘油,越南,出口總值(含復出口),137,162000
2017-10,27101965,白臘油,新加坡,進口總值(含復進口),21,20000
2017-10,27101965,白臘油,義大利,出口總值(含復出口),18,20000
2017-10,27101965,白臘油,德國,進口總值(含復進口),0,0
2017-10,27101965,白臘油,德國,出口總值(含復出口),18,20000
2017-10,27101965,白臘油,澳大利亞,出口總值(含復出口),53,60000
2017-10,29051220,異丙醇,中國大陸,進口總值(含復進口),954,989000
2017-10,29051220,異丙醇,中國大陸,出口總值(含復出口),2646,2286000
2017-10,29051220,異丙醇,中華民國,進口總值(含復進口),44,50000
2017-10,29051220,異丙醇,巴基斯坦,出口總值(含復出口),372,418000
2017-10,29051220,異丙醇,日本,進口總值(含復進口),1935,1652000
2017-10,29051220,異丙醇,日本,出口總值(含復出口),21,17000
2017-10,29051220,異丙醇,以色列,出口總值(含復出口),211,201000
2017-10,29051220,異丙醇,加拿大,進口總值(含復進口),36,11000
2017-10,29051220,異丙醇,印度,出口總值(含復出口),234,193000
2017-10,29051220,異丙醇,西班牙,進口總值(含復進口),0,0
2017-10,29051220,異丙醇,奈及利亞,出口總值(含復出口),55,51000
2017-10,29051220,異丙醇,孟加拉,出口總值(含復出口),44,39000
2017-10,29051220,異丙醇,阿拉伯聯合大公國,出口總值(含復出口),32,26000
2017-10,29051220,異丙醇,南韓,進口總值(含復進口),2,1000
2017-10,29051220,異丙醇,美國,進口總值(含復進口),91,19000
2017-10,29051220,異丙醇,英國,進口總值(含復進口),0,0
2017-10,29051220,異丙醇,香港,出口總值(含復出口),104,30000
2017-10,29051220,異丙醇,泰國,出口總值(含復出口),46,35000
2017-10,29051220,異丙醇,烏克蘭,出口總值(含復出口),66,72000
2017-10,29051220,異丙醇,秘魯,出口總值(含復出口),30,26000
2017-10,29051220,異丙醇,馬來西亞,出口總值(含復出口),172,83000
2017-10,29051220,異丙醇,菲律賓,進口總值(含復進口),1,2000
2017-10,29051220,異丙醇,菲律賓,出口總值(含復出口),197,103000
2017-10,29051220,異丙醇,越南,出口總值(含復出口),52,62000
2017-10,29051220,異丙醇,新加坡,進口總值(含復進口),989,1041000
2017-10,29051220,異丙醇,新加坡,出口總值(含復出口),154,76000
2017-10,29051220,異丙醇,瑞士,進口總值(含復進口),0,0
2017-10,29051220,異丙醇,德國,進口總值(含復進口),68,12000
2017-10,29051220,異丙醇,澳大利亞,出口總值(含復出口),127,103000
2017-10,29051300,正丁醇,中國大陸,出口總值(含復出口),15854,15000000
2017-10,29051300,正丁醇,比利時,進口總值(含復進口),0,0
2017-10,29051300,正丁醇,南非,進口總值(含復進口),1349,1500000
2017-10,29051300,正丁醇,南韓,進口總值(含復進口),0,0
2017-10,29051300,正丁醇,美國,進口總值(含復進口),0,0
2017-10,29051300,正丁醇,英國,進口總值(含復進口),0,0
2017-10,29051300,正丁醇,香港,出口總值(含復出口),2,2000
2017-10,29051300,正丁醇,泰國,出口總值(含復出口),74,75000
2017-10,29051300,正丁醇,菲律賓,出口總值(含復出口),6,6000
2017-10,29051300,正丁醇,越南,出口總值(含復出口),1,0
2017-10,29051300,正丁醇,德國,進口總值(含復進口),0,0
2017-10,29051300,正丁醇,澳大利亞,出口總值(含復出口),26,26000
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,進口總值(含復進口),0,3
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,出口總值(含復出口),3982,5074934
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,巴基斯坦,出口總值(含復出口),55,72000
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,比利時,進口總值(含復進口),0,3
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,南韓,進口總值(含復進口),1,17
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,柬埔寨,出口總值(含復出口),5,2925
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,香港,出口總值(含復出口),18,18000
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,荷蘭,進口總值(含復進口),0,11
2017-10,29094100,２，２'－氧基二乙醇（二乙二醇）,越南,出口總值(含復出口),45,48455
2017-10,29094310,乙二醇丁醚,中國大陸,出口總值(含復出口),37,29600
2017-10,29094310,乙二醇丁醚,中華民國,進口總值(含復進口),1,275
2017-10,29094310,乙二醇丁醚,巴基斯坦,出口總值(含復出口),48,44400
2017-10,29094310,乙二醇丁醚,日本,出口總值(含復出口),143,148000
2017-10,29094310,乙二醇丁醚,印尼,出口總值(含復出口),0,185
2017-10,29094310,乙二醇丁醚,沙烏地阿拉伯,進口總值(含復進口),300,294000
2017-10,29094310,乙二醇丁醚,沙烏地阿拉伯,出口總值(含復出口),38,29600
2017-10,29094310,乙二醇丁醚,南韓,進口總值(含復進口),9,1440
2017-10,29094310,乙二醇丁醚,美國,進口總值(含復進口),607,679560
2017-10,29094310,乙二醇丁醚,香港,出口總值(含復出口),58,43475
2017-10,29094310,乙二醇丁醚,泰國,出口總值(含復出口),121,74000
2017-10,29094310,乙二醇丁醚,馬來西亞,出口總值(含復出口),17,14800
2017-10,29094310,乙二醇丁醚,越南,出口總值(含復出口),267,229400
2017-10,29094310,乙二醇丁醚,新加坡,出口總值(含復出口),34,29600
2017-10,29094310,乙二醇丁醚,德國,進口總值(含復進口),1,373
2017-10,29094310,乙二醇丁醚,澳大利亞,出口總值(含復出口),82,71780
2017-10,29153200,醋酸乙烯酯,土耳其,出口總值(含復出口),3127,3059036
2017-10,29153200,醋酸乙烯酯,中國大陸,進口總值(含復進口),24,19880
2017-10,29153200,醋酸乙烯酯,中國大陸,出口總值(含復出口),9046,9490795
2017-10,29153200,醋酸乙烯酯,厄瓜多,出口總值(含復出口),126,119600
2017-10,29153200,醋酸乙烯酯,巴基斯坦,出口總值(含復出口),656,720790
2017-10,29153200,醋酸乙烯酯,日本,進口總值(含復進口),914,980086
2017-10,29153200,醋酸乙烯酯,比利時,出口總值(含復出口),2694,2990507
2017-10,29153200,醋酸乙烯酯,印尼,出口總值(含復出口),971,985060
2017-10,29153200,醋酸乙烯酯,印度,出口總值(含復出口),44,45600
2017-10,29153200,醋酸乙烯酯,孟加拉,出口總值(含復出口),44,45600
2017-10,29153200,醋酸乙烯酯,肯亞,出口總值(含復出口),98,91200
2017-10,29153200,醋酸乙烯酯,南韓,進口總值(含復進口),0,1
2017-10,29153200,醋酸乙烯酯,南韓,出口總值(含復出口),2055,1990019
2017-10,29153200,醋酸乙烯酯,突尼西亞,出口總值(含復出口),46,45600
2017-10,29153200,醋酸乙烯酯,約旦,出口總值(含復出口),232,258400
2017-10,29153200,醋酸乙烯酯,美國,出口總值(含復出口),313,314080
2017-10,29153200,醋酸乙烯酯,哥倫比亞,出口總值(含復出口),203,199060
2017-10,29153200,醋酸乙烯酯,哥斯大黎加,出口總值(含復出口),23,19950
2017-10,29153200,醋酸乙烯酯,埃及,出口總值(含復出口),864,958652
2017-10,29153200,醋酸乙烯酯,秘魯,出口總值(含復出口),33,39920
2017-10,29153200,醋酸乙烯酯,敘利亞,出口總值(含復出口),124,136800
2017-10,29153200,醋酸乙烯酯,斯里蘭卡,出口總值(含復出口),137,136800
2017-10,29153200,醋酸乙烯酯,智利,出口總值(含復出口),23,19940
2017-10,29153200,醋酸乙烯酯,新加坡,進口總值(含復進口),230,249860
2017-10,29153200,醋酸乙烯酯,義大利,出口總值(含復出口),3447,3826750
2017-10,29153200,醋酸乙烯酯,德國,進口總值(含復進口),0,0
2017-10,29153200,醋酸乙烯酯,黎巴嫩,出口總值(含復出口),14,15200
2017-10,29153200,醋酸乙烯酯,墨西哥,出口總值(含復出口),758,657730
2017-11,27101965,白臘油,不丹,出口總值(含復出口),8,9000
2017-11,27101965,白臘油,中國大陸,出口總值(含復出口),8622,9670000
2017-11,27101965,白臘油,巴西,進口總值(含復進口),17,14000
2017-11,27101965,白臘油,日本,進口總值(含復進口),2422,3258000
2017-11,27101965,白臘油,日本,出口總值(含復出口),54,60000
2017-11,27101965,白臘油,印尼,出口總值(含復出口),147,160000
2017-11,27101965,白臘油,印度,進口總值(含復進口),78,68000
2017-11,27101965,白臘油,印度,出口總值(含復出口),19,15000
2017-11,27101965,白臘油,沙烏地阿拉伯,出口總值(含復出口),177,200000
2017-11,27101965,白臘油,其他國家,出口總值(含復出口),1,0
2017-11,27101965,白臘油,法國,進口總值(含復進口),85,76000
2017-11,27101965,白臘油,南韓,進口總值(含復進口),1213,1453000
2017-11,27101965,白臘油,美國,進口總值(含復進口),103,51000
2017-11,27101965,白臘油,香港,出口總值(含復出口),295,323000
2017-11,27101965,白臘油,泰國,出口總值(含復出口),53,52000
2017-11,27101965,白臘油,馬來西亞,進口總值(含復進口),1645,1965000
2017-11,27101965,白臘油,馬來西亞,出口總值(含復出口),81,88000
2017-11,27101965,白臘油,越南,出口總值(含復出口),294,329000
2017-11,27101965,白臘油,新加坡,出口總值(含復出口),5,7000
2017-11,27101965,白臘油,義大利,出口總值(含復出口),18,20000
2017-11,27101965,白臘油,德國,進口總值(含復進口),1,0
2017-11,27101965,白臘油,德國,出口總值(含復出口),19,20000
2017-11,27101965,白臘油,澳大利亞,出口總值(含復出口),18,20000
2017-11,29051220,異丙醇,中國大陸,出口總值(含復出口),652,228000
2017-11,29051220,異丙醇,中華民國,進口總值(含復進口),0,0
2017-11,29051220,異丙醇,巴基斯坦,出口總值(含復出口),368,448000
2017-11,29051220,異丙醇,日本,進口總值(含復進口),1527,1325000
