Date,HScode,Name,Country,Type,Value,Weight
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,英國,出口,75,15502
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,香港,出口,14,2149
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,哥倫比亞,出口,14,750
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,泰國,出口,608,42389
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,紐西蘭,出口,8,966
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,馬來西亞,出口,210,24288
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,越南,出口,112,19110
2024-2,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,新加坡,出口,51,3013
2024-2,7608,鋁管,中國大陸,進口,142,27150
2024-2,7608,鋁管,日本,進口,109,8942
2024-2,7608,鋁管,加拿大,進口,1,8
2024-2,7608,鋁管,卡達,進口,7,125
2024-2,7608,鋁管,南韓,進口,24,2916
2024-2,7608,鋁管,美國,進口,17,82
2024-2,7608,鋁管,泰國,進口,4,280
2024-2,7608,鋁管,馬來西亞,進口,3,2
2024-2,7608,鋁管,荷蘭,進口,5,36
2024-2,7608,鋁管,義大利,進口,0,1
2024-2,7608,鋁管,葡萄牙,進口,0,7
2024-2,7608,鋁管,德國,進口,17,22
2024-2,7608,鋁管,中國大陸,出口,219,38127
2024-2,7608,鋁管,巴哈馬,出口,15,437
2024-2,7608,鋁管,日本,出口,229,25165
2024-2,7608,鋁管,以色列,出口,50,3007
2024-2,7608,鋁管,加拿大,出口,39,2751
2024-2,7608,鋁管,印尼,出口,242,31544
2024-2,7608,鋁管,印度,出口,4,204
2024-2,7608,鋁管,美國,出口,1313,95725
2024-2,7608,鋁管,英國,出口,257,7015
2024-2,7608,鋁管,泰國,出口,503,69755
2024-2,7608,鋁管,馬來西亞,出口,2,1
2024-2,7608,鋁管,荷蘭,出口,11,874
2024-2,7608,鋁管,斯洛伐克,出口,3,143
2024-2,7608,鋁管,越南,出口,104,10615
2024-2,7608,鋁管,奧地利,出口,128,2270
2024-2,7608,鋁管,義大利,出口,49,1375
2024-2,7608,鋁管,葡萄牙,出口,5,214
2024-2,7608,鋁管,德國,出口,183,13977
2024-2,7608,鋁管,墨西哥,出口,7,812
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,中國大陸,進口,5971,1978877
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,中華民國,進口,0,1
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,巴林,進口,50,16459
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,日本,進口,1887,263892
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,比利時,進口,225,50104
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,列支敦斯登,進口,25,124
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,印尼,進口,625,209033
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,印度,進口,389,123751
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,法國,進口,69,13420
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,保加利亞,進口,3,56
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,俄羅斯,進口,276,72669
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,南非,進口,190,49590
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,南韓,進口,1037,256674
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,美國,進口,2617,218963
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,英國,進口,12,2161
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,泰國,進口,842,209163
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,馬來西亞,進口,35,6369
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,荷蘭,進口,2,77
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,越南,進口,303,52500
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,奧地利,進口,1012,189477
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,新加坡,進口,144,56946
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,瑞士,進口,161,21476
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,德國,進口,269,25917
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,澳大利亞,進口,0,4
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,土耳其,出口,2,351
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,中國大陸,出口,11461,1630125
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,丹麥,出口,4,12
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,日本,出口,5096,1455548
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,加拿大,出口,2,1
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,印尼,出口,18,1192
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,印度,出口,3629,459475
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,沙烏地阿拉伯,出口,40,2412
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,波蘭,出口,4,14
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,芬蘭,出口,74,18832
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,俄羅斯,出口,19,135
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,南韓,出口,1429,406367
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,美國,出口,154,17961
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,香港,出口,223,23913
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,哥倫比亞,出口,6,368
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,泰國,出口,745,173498
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,馬來西亞,出口,390,68344
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,菲律賓,出口,79,7638
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,越南,出口,904,188433
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,新加坡,出口,64,19673
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,義大利,出口,114,20277
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,德國,出口,13,234
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,模里西斯,出口,10,1831
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,墨西哥,出口,241,54874
2024-3,7606,鋁板、片及扁條，厚度超過０．２公厘者,澳大利亞,出口,387,88540
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,中國大陸,進口,5170,1243976
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,中華民國,進口,0,0
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,丹麥,進口,16,204
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,日本,進口,2596,168193
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,印度,進口,16,2806
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,阿拉伯聯合大公國,進口,0,21
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,南韓,進口,579,108626
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,美國,進口,228,23899
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,泰國,進口,498,132811
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,馬來西亞,進口,306,95190
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,荷蘭,進口,1,42
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,越南,進口,317,154382
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,奧地利,進口,16,1410
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,新加坡,進口,50,12392
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,瑞士,進口,55,1848
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,瑞典,進口,32,2485
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,義大利,進口,86,22268
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,德國,進口,140,18274
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,土耳其,出口,148,26454
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,中國大陸,出口,1694,116925
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,巴拿馬,出口,5,600
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,巴基斯坦,出口,9,494
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,日本,出口,361,75300
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,比利時,出口,4,258
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,加拿大,出口,13,1318
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,印尼,出口,618,20726
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,印度,出口,12,273
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,西班牙,出口,33,2382
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,其他國家,出口,0,189
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,孟加拉,出口,9,386
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,法國,出口,4,258
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,阿根廷,出口,15,731
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,南韓,出口,53,10200
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,美國,出口,2881,509826
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,香港,出口,55,9642
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,哥倫比亞,出口,2,125
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,泰國,出口,525,34850
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,馬來西亞,出口,525,35989
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,捷克,出口,170,39992
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,荷蘭,出口,0,13
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,菲律賓,出口,144,32904
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,越南,出口,103,16430
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,奧地利,出口,19,548
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,新加坡,出口,131,7853
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,義大利,出口,144,31724
2024-3,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,墨西哥,出口,28,5112
2024-3,7608,鋁管,中國大陸,進口,256,43291
2024-3,7608,鋁管,中華民國,進口,4,576
2024-3,7608,鋁管,日本,進口,129,11079
2024-3,7608,鋁管,卡達,進口,11,119
2024-3,7608,鋁管,南韓,進口,42,5867
2024-3,7608,鋁管,美國,進口,6,61
2024-3,7608,鋁管,英國,進口,2,18
2024-3,7608,鋁管,馬來西亞,進口,3,1
2024-3,7608,鋁管,荷蘭,進口,16,97
2024-3,7608,鋁管,菲律賓,進口,66,20101
2024-3,7608,鋁管,越南,進口,13,3176
2024-3,7608,鋁管,德國,進口,6,479
2024-3,7608,鋁管,中國大陸,出口,267,36106
2024-3,7608,鋁管,日本,出口,215,22722
2024-3,7608,鋁管,以色列,出口,2,120
2024-3,7608,鋁管,加拿大,出口,12,681
2024-3,7608,鋁管,印尼,出口,358,47381
2024-3,7608,鋁管,印度,出口,3,71
2024-3,7608,鋁管,帛琉,出口,3,209
2024-3,7608,鋁管,法國,出口,6,45
2024-3,7608,鋁管,美國,出口,1230,105973
2024-3,7608,鋁管,英國,出口,207,6342
2024-3,7608,鋁管,香港,出口,27,2393
2024-3,7608,鋁管,泰國,出口,369,50833
2024-3,7608,鋁管,荷蘭,出口,55,3482
2024-3,7608,鋁管,斯洛伐克,出口,5,215
2024-3,7608,鋁管,菲律賓,出口,111,23169
2024-3,7608,鋁管,越南,出口,100,6551
2024-3,7608,鋁管,奧地利,出口,49,959
2024-3,7608,鋁管,義大利,出口,126,5301
