Date,HScode,Name,Country,Type,Value,Weight
2023-7,7326,其他鋼鐵製品,紐西蘭,進口,0,1
2023-7,7326,其他鋼鐵製品,馬來西亞,進口,155,5735
2023-7,7326,其他鋼鐵製品,捷克,進口,16,521
2023-7,7326,其他鋼鐵製品,荷蘭,進口,3335,104402
2023-7,7326,其他鋼鐵製品,斯洛伐克,進口,4,59
2023-7,7326,其他鋼鐵製品,斯洛維尼亞,進口,2,66
2023-7,7326,其他鋼鐵製品,菲律賓,進口,3,758
2023-7,7326,其他鋼鐵製品,越南,進口,2221,803739
2023-7,7326,其他鋼鐵製品,塞爾維亞,進口,6,28
2023-7,7326,其他鋼鐵製品,奧地利,進口,31,571
2023-7,7326,其他鋼鐵製品,愛沙尼亞,進口,41,1495
2023-7,7326,其他鋼鐵製品,愛爾蘭,進口,0,0
2023-7,7326,其他鋼鐵製品,新加坡,進口,121,2896
2023-7,7326,其他鋼鐵製品,獅子山,進口,0,75
2023-7,7326,其他鋼鐵製品,瑞士,進口,28,194
2023-7,7326,其他鋼鐵製品,瑞典,進口,84,2395
2023-7,7326,其他鋼鐵製品,義大利,進口,143,2687
2023-7,7326,其他鋼鐵製品,葡萄牙,進口,0,2
2023-7,7326,其他鋼鐵製品,德國,進口,1211,32334
2023-7,7326,其他鋼鐵製品,墨西哥,進口,19,335
2023-7,7326,其他鋼鐵製品,澳大利亞,進口,17,1547
2023-7,7326,其他鋼鐵製品,盧森堡,進口,2,10
2023-7,7326,其他鋼鐵製品,羅馬尼亞,進口,16,991
2023-7,7326,其他鋼鐵製品,千里達及托巴哥,出口,23,1670
2023-7,7326,其他鋼鐵製品,土耳其,出口,280,11280
2023-7,7326,其他鋼鐵製品,中國大陸,出口,12129,1883895
2023-7,7326,其他鋼鐵製品,丹麥,出口,288,47123
2023-7,7326,其他鋼鐵製品,厄瓜多,出口,33,1693
2023-7,7326,其他鋼鐵製品,巴布亞紐幾內亞,出口,11,637
2023-7,7326,其他鋼鐵製品,巴西,出口,678,58107
2023-7,7326,其他鋼鐵製品,巴拉圭,出口,5,448
2023-7,7326,其他鋼鐵製品,巴林,出口,4,277
2023-7,7326,其他鋼鐵製品,巴拿馬,出口,82,9414
2023-7,7326,其他鋼鐵製品,巴基斯坦,出口,21,2559
2023-7,7326,其他鋼鐵製品,日本,出口,16964,3563030
2023-7,7326,其他鋼鐵製品,比利時,出口,292,15388
2023-7,7326,其他鋼鐵製品,以色列,出口,428,13708
2023-7,7326,其他鋼鐵製品,加拿大,出口,2284,540365
2023-7,7326,其他鋼鐵製品,北馬其頓,出口,31,3666
2023-7,7326,其他鋼鐵製品,卡達,出口,96,14569
2023-7,7326,其他鋼鐵製品,瓜地馬拉,出口,3,79
2023-7,7326,其他鋼鐵製品,甘比亞,出口,4,2700
2023-7,7326,其他鋼鐵製品,立陶宛,出口,214,5163
2023-7,7326,其他鋼鐵製品,伊拉克,出口,106,23533
2023-7,7326,其他鋼鐵製品,冰島,出口,0,28
2023-7,7326,其他鋼鐵製品,匈牙利,出口,615,92525
2023-7,7326,其他鋼鐵製品,印尼,出口,481,91645
2023-7,7326,其他鋼鐵製品,印度,出口,664,64563
2023-7,7326,其他鋼鐵製品,多明尼加,出口,59,2216
2023-7,7326,其他鋼鐵製品,西班牙,出口,849,72498
2023-7,7326,其他鋼鐵製品,利比亞,出口,0,3
2023-7,7326,其他鋼鐵製品,宏都拉斯,出口,24,1473
2023-7,7326,其他鋼鐵製品,希臘,出口,72,10540
2023-7,7326,其他鋼鐵製品,沙烏地阿拉伯,出口,273,50966
2023-7,7326,其他鋼鐵製品,亞美尼亞,出口,93,3039
2023-7,7326,其他鋼鐵製品,其他國家,出口,175,39380
2023-7,7326,其他鋼鐵製品,奈及利亞,出口,78,19944
2023-7,7326,其他鋼鐵製品,孟加拉,出口,6,146
2023-7,7326,其他鋼鐵製品,帛琉,出口,3,117
2023-7,7326,其他鋼鐵製品,拉脫維亞,出口,34,776
2023-7,7326,其他鋼鐵製品,東加,出口,12,15788
2023-7,7326,其他鋼鐵製品,波多黎各,出口,44,12112
2023-7,7326,其他鋼鐵製品,波蘭,出口,537,79691
2023-7,7326,其他鋼鐵製品,法國,出口,2158,106801
2023-7,7326,其他鋼鐵製品,肯亞,出口,31,10077
2023-7,7326,其他鋼鐵製品,芬蘭,出口,50,2832
2023-7,7326,其他鋼鐵製品,阿拉伯聯合大公國,出口,422,51688
2023-7,7326,其他鋼鐵製品,阿根廷,出口,45,7073
2023-7,7326,其他鋼鐵製品,阿爾及利亞,出口,0,38
2023-7,7326,其他鋼鐵製品,保加利亞,出口,97,2723
2023-7,7326,其他鋼鐵製品,俄羅斯,出口,427,51933
2023-7,7326,其他鋼鐵製品,南非,出口,238,113288
2023-7,7326,其他鋼鐵製品,南韓,出口,875,149605
2023-7,7326,其他鋼鐵製品,哈薩克,出口,8,1670
2023-7,7326,其他鋼鐵製品,柬埔寨,出口,18,8168
2023-7,7326,其他鋼鐵製品,科威特,出口,21,8807
2023-7,7326,其他鋼鐵製品,突尼西亞,出口,42,3001
2023-7,7326,其他鋼鐵製品,約旦,出口,8,1206
2023-7,7326,其他鋼鐵製品,美國,出口,29035,3367645
2023-7,7326,其他鋼鐵製品,英國,出口,2302,147768
2023-7,7326,其他鋼鐵製品,香港,出口,1253,58027
2023-7,7326,其他鋼鐵製品,哥倫比亞,出口,254,52105
2023-7,7326,其他鋼鐵製品,哥斯大黎加,出口,36,2442
2023-7,7326,其他鋼鐵製品,埃及,出口,131,42140
2023-7,7326,其他鋼鐵製品,挪威,出口,100,2666
2023-7,7326,其他鋼鐵製品,泰國,出口,1244,311107
2023-7,7326,其他鋼鐵製品,海地,出口,0,12
2023-7,7326,其他鋼鐵製品,烏拉圭,出口,2,1
2023-7,7326,其他鋼鐵製品,烏茲別克,出口,46,17299
2023-7,7326,其他鋼鐵製品,秘魯,出口,35,1983
2023-7,7326,其他鋼鐵製品,紐西蘭,出口,144,28942
2023-7,7326,其他鋼鐵製品,紐喀里多尼亞,出口,5,1097
2023-7,7326,其他鋼鐵製品,馬來西亞,出口,962,159820
2023-7,7326,其他鋼鐵製品,馬紹爾群島,出口,16,1136
2023-7,7326,其他鋼鐵製品,馬達加斯加,出口,51,3899
2023-7,7326,其他鋼鐵製品,馬爾他,出口,15,46
2023-7,7326,其他鋼鐵製品,馬爾地夫,出口,0,18
2023-7,7326,其他鋼鐵製品,密克羅尼西亞,出口,2,620
2023-7,7326,其他鋼鐵製品,捷克,出口,319,15733
2023-7,7326,其他鋼鐵製品,荷蘭,出口,1909,136991
2023-7,7326,其他鋼鐵製品,幾內亞,出口,89,38856
2023-7,7326,其他鋼鐵製品,斐濟,出口,7,818
2023-7,7326,其他鋼鐵製品,斯里蘭卡,出口,36,192
2023-7,7326,其他鋼鐵製品,斯洛伐克,出口,266,37016
2023-7,7326,其他鋼鐵製品,斯洛維尼亞,出口,62,4807
2023-7,7326,其他鋼鐵製品,智利,出口,233,8905
2023-7,7326,其他鋼鐵製品,菲律賓,出口,979,247564
2023-7,7326,其他鋼鐵製品,越南,出口,2201,402851
2023-7,7326,其他鋼鐵製品,塞爾維亞,出口,75,4909
2023-7,7326,其他鋼鐵製品,奧地利,出口,80,5592
2023-7,7326,其他鋼鐵製品,愛沙尼亞,出口,38,595
2023-7,7326,其他鋼鐵製品,愛爾蘭,出口,119,7420
2023-7,7326,其他鋼鐵製品,新加坡,出口,3361,351994
2023-7,7326,其他鋼鐵製品,瑞士,出口,243,5456
2023-7,7326,其他鋼鐵製品,瑞典,出口,631,46646
2023-7,7326,其他鋼鐵製品,義大利,出口,569,66519
2023-7,7326,其他鋼鐵製品,聖克里斯多福,出口,9,208
2023-7,7326,其他鋼鐵製品,葡萄牙,出口,35,5639
2023-7,7326,其他鋼鐵製品,德國,出口,3127,241594
2023-7,7326,其他鋼鐵製品,摩洛哥,出口,5,112
2023-7,7326,其他鋼鐵製品,模里西斯,出口,2,83
2023-7,7326,其他鋼鐵製品,緬甸,出口,9,660
2023-7,7326,其他鋼鐵製品,黎巴嫩,出口,7,1650
2023-7,7326,其他鋼鐵製品,墨西哥,出口,2881,329629
2023-7,7326,其他鋼鐵製品,澳大利亞,出口,1133,177116
2023-7,7326,其他鋼鐵製品,澳門,出口,7,1
2023-7,7326,其他鋼鐵製品,諾魯,出口,3,317
2023-7,7326,其他鋼鐵製品,賽普勒斯,出口,5,303
2023-7,7326,其他鋼鐵製品,薩爾瓦多,出口,2,201
2023-7,7326,其他鋼鐵製品,羅馬尼亞,出口,107,8133
2023-7,7326,其他鋼鐵製品,關島,出口,2,216
2023-7,7326,其他鋼鐵製品,蘇利南,出口,2,9
2023-8,7326,其他鋼鐵製品,土耳其,進口,8,42
2023-8,7326,其他鋼鐵製品,中國大陸,進口,15621,4700373
2023-8,7326,其他鋼鐵製品,中華民國,進口,434,127541
2023-8,7326,其他鋼鐵製品,丹麥,進口,65,2610
2023-8,7326,其他鋼鐵製品,巴西,進口,0,4
2023-8,7326,其他鋼鐵製品,巴基斯坦,進口,0,0
2023-8,7326,其他鋼鐵製品,日本,進口,6079,485596
2023-8,7326,其他鋼鐵製品,比利時,進口,8,348
2023-8,7326,其他鋼鐵製品,加拿大,進口,8,406
2023-8,7326,其他鋼鐵製品,北馬其頓,進口,1,21
2023-8,7326,其他鋼鐵製品,立陶宛,進口,1,85
2023-8,7326,其他鋼鐵製品,列支敦斯登,進口,0,1
2023-8,7326,其他鋼鐵製品,匈牙利,進口,4,10
2023-8,7326,其他鋼鐵製品,印尼,進口,111,2725
2023-8,7326,其他鋼鐵製品,印度,進口,251,17616
2023-8,7326,其他鋼鐵製品,西班牙,進口,27,4252
2023-8,7326,其他鋼鐵製品,克羅埃西亞,進口,3,1
2023-8,7326,其他鋼鐵製品,拉脫維亞,進口,0,10
2023-8,7326,其他鋼鐵製品,波蘭,進口,3,127
2023-8,7326,其他鋼鐵製品,法國,進口,130,1149
2023-8,7326,其他鋼鐵製品,芬蘭,進口,12,892
2023-8,7326,其他鋼鐵製品,阿爾巴尼亞,進口,0,1
2023-8,7326,其他鋼鐵製品,保加利亞,進口,0,9
2023-8,7326,其他鋼鐵製品,南非,進口,1,28
2023-8,7326,其他鋼鐵製品,南韓,進口,1174,138158
2023-8,7326,其他鋼鐵製品,柬埔寨,進口,1,4
2023-8,7326,其他鋼鐵製品,突尼西亞,進口,0,9
2023-8,7326,其他鋼鐵製品,美國,進口,2805,45632
2023-8,7326,其他鋼鐵製品,英國,進口,125,4015
2023-8,7326,其他鋼鐵製品,香港,進口,4,94
2023-8,7326,其他鋼鐵製品,挪威,進口,11,224
2023-8,7326,其他鋼鐵製品,泰國,進口,462,81464
2023-8,7326,其他鋼鐵製品,紐西蘭,進口,1,2
2023-8,7326,其他鋼鐵製品,馬來西亞,進口,187,2504
2023-8,7326,其他鋼鐵製品,捷克,進口,12,504
2023-8,7326,其他鋼鐵製品,荷蘭,進口,2985,38451
2023-8,7326,其他鋼鐵製品,斯洛伐克,進口,83,888
2023-8,7326,其他鋼鐵製品,斯洛維尼亞,進口,6,25
2023-8,7326,其他鋼鐵製品,菲律賓,進口,6,1015
2023-8,7326,其他鋼鐵製品,越南,進口,445,194795
2023-8,7326,其他鋼鐵製品,塞爾維亞,進口,0,0
2023-8,7326,其他鋼鐵製品,奧地利,進口,449,406
2023-8,7326,其他鋼鐵製品,愛沙尼亞,進口,13,141
2023-8,7326,其他鋼鐵製品,新加坡,進口,250,26862
2023-8,7326,其他鋼鐵製品,瑞士,進口,66,461
2023-8,7326,其他鋼鐵製品,瑞典,進口,114,1471
2023-8,7326,其他鋼鐵製品,義大利,進口,344,2037
2023-8,7326,其他鋼鐵製品,葡萄牙,進口,0,0
2023-8,7326,其他鋼鐵製品,德國,進口,1483,37693
2023-8,7326,其他鋼鐵製品,緬甸,進口,0,2
2023-8,7326,其他鋼鐵製品,墨西哥,進口,71,979
2023-8,7326,其他鋼鐵製品,澳大利亞,進口,27,1617
2023-8,7326,其他鋼鐵製品,盧森堡,進口,2,0
2023-8,7326,其他鋼鐵製品,羅馬尼亞,進口,0,2
2023-8,7326,其他鋼鐵製品,土耳其,出口,312,30146
2023-8,7326,其他鋼鐵製品,中國大陸,出口,8146,1242962
2023-8,7326,其他鋼鐵製品,丹麥,出口,466,39627
2023-8,7326,其他鋼鐵製品,厄瓜多,出口,4,500
2023-8,7326,其他鋼鐵製品,巴西,出口,550,57933
2023-8,7326,其他鋼鐵製品,巴拉圭,出口,86,576
2023-8,7326,其他鋼鐵製品,巴拿馬,出口,16,3047
2023-8,7326,其他鋼鐵製品,巴基斯坦,出口,64,3532
2023-8,7326,其他鋼鐵製品,日本,出口,12945,3211769
2023-8,7326,其他鋼鐵製品,比利時,出口,178,16058
2023-8,7326,其他鋼鐵製品,牙買加,出口,3,302
2023-8,7326,其他鋼鐵製品,以色列,出口,549,53993
2023-8,7326,其他鋼鐵製品,加拿大,出口,2702,860736
2023-8,7326,其他鋼鐵製品,北馬里亞納群島,出口,5,526
2023-8,7326,其他鋼鐵製品,北馬其頓,出口,111,12828
2023-8,7326,其他鋼鐵製品,卡達,出口,15,2658
2023-8,7326,其他鋼鐵製品,史瓦帝尼,出口,9,370
2023-8,7326,其他鋼鐵製品,尼泊爾,出口,0,5
2023-8,7326,其他鋼鐵製品,瓜地馬拉,出口,7,375
2023-8,7326,其他鋼鐵製品,白俄羅斯,出口,0,0
2023-8,7326,其他鋼鐵製品,立陶宛,出口,9,60
2023-8,7326,其他鋼鐵製品,伊拉克,出口,15,540
2023-8,7326,其他鋼鐵製品,匈牙利,出口,620,112236
2023-8,7326,其他鋼鐵製品,印尼,出口,358,65593
2023-8,7326,其他鋼鐵製品,印度,出口,940,64138
2023-8,7326,其他鋼鐵製品,吉布地,出口,4,1122
2023-8,7326,其他鋼鐵製品,多明尼加,出口,50,4890
2023-8,7326,其他鋼鐵製品,西班牙,出口,860,118256
2023-8,7326,其他鋼鐵製品,克羅埃西亞,出口,0,5
2023-8,7326,其他鋼鐵製品,宏都拉斯,出口,9,51
2023-8,7326,其他鋼鐵製品,希臘,出口,58,11472
2023-8,7326,其他鋼鐵製品,沙烏地阿拉伯,出口,131,41255
2023-8,7326,其他鋼鐵製品,其他國家,出口,216,17826
2023-8,7326,其他鋼鐵製品,坦尚尼亞,出口,10,76
2023-8,7326,其他鋼鐵製品,奈及利亞,出口,169,49395
2023-8,7326,其他鋼鐵製品,委內瑞拉,出口,0,0
2023-8,7326,其他鋼鐵製品,孟加拉,出口,10,2799
2023-8,7326,其他鋼鐵製品,帛琉,出口,8,801
2023-8,7326,其他鋼鐵製品,拉脫維亞,出口,8,518
2023-8,7326,其他鋼鐵製品,波多黎各,出口,0,38
2023-8,7326,其他鋼鐵製品,波蘭,出口,400,34485
2023-8,7326,其他鋼鐵製品,法國,出口,1901,58342
2023-8,7326,其他鋼鐵製品,法屬玻里尼西亞,出口,0,16
2023-8,7326,其他鋼鐵製品,肯亞,出口,2,10
2023-8,7326,其他鋼鐵製品,芬蘭,出口,104,10932
2023-8,7326,其他鋼鐵製品,阿拉伯聯合大公國,出口,260,41097
2023-8,7326,其他鋼鐵製品,阿根廷,出口,129,37466
2023-8,7326,其他鋼鐵製品,保加利亞,出口,50,1520
2023-8,7326,其他鋼鐵製品,俄羅斯,出口,844,77623
2023-8,7326,其他鋼鐵製品,南非,出口,300,111002
2023-8,7326,其他鋼鐵製品,南韓,出口,2375,603543
2023-8,7326,其他鋼鐵製品,柬埔寨,出口,22,789
2023-8,7326,其他鋼鐵製品,科威特,出口,60,9294
2023-8,7326,其他鋼鐵製品,約旦,出口,36,17422
2023-8,7326,其他鋼鐵製品,美國,出口,28830,3356673
2023-8,7326,其他鋼鐵製品,英國,出口,1782,171655
2023-8,7326,其他鋼鐵製品,香港,出口,888,34694
2023-8,7326,其他鋼鐵製品,哥倫比亞,出口,174,11215
2023-8,7326,其他鋼鐵製品,哥斯大黎加,出口,10,365
2023-8,7326,其他鋼鐵製品,埃及,出口,50,18984
2023-8,7326,其他鋼鐵製品,挪威,出口,35,827
2023-8,7326,其他鋼鐵製品,泰國,出口,1152,200043
2023-8,7326,其他鋼鐵製品,海地,出口,2,133
2023-8,7326,其他鋼鐵製品,烏拉圭,出口,2,280
2023-8,7326,其他鋼鐵製品,秘魯,出口,130,5791
2023-8,7326,其他鋼鐵製品,紐西蘭,出口,325,39720
2023-8,7326,其他鋼鐵製品,馬來西亞,出口,870,123524
2023-8,7326,其他鋼鐵製品,馬紹爾群島,出口,122,11798
2023-8,7326,其他鋼鐵製品,密克羅尼西亞,出口,4,2120
2023-8,7326,其他鋼鐵製品,捷克,出口,275,15682
2023-8,7326,其他鋼鐵製品,荷蘭,出口,3746,170262
2023-8,7326,其他鋼鐵製品,喬治亞,出口,0,0
2023-8,7326,其他鋼鐵製品,幾內亞,出口,54,20084
2023-8,7326,其他鋼鐵製品,斐濟,出口,17,16147
2023-8,7326,其他鋼鐵製品,斯里蘭卡,出口,3,15
2023-8,7326,其他鋼鐵製品,斯洛伐克,出口,149,22196
2023-8,7326,其他鋼鐵製品,斯洛維尼亞,出口,32,1238
2023-8,7326,其他鋼鐵製品,智利,出口,193,14283
2023-8,7326,其他鋼鐵製品,菲律賓,出口,851,199292
2023-8,7326,其他鋼鐵製品,象牙海岸,出口,3,100
2023-8,7326,其他鋼鐵製品,越南,出口,2097,371911
2023-8,7326,其他鋼鐵製品,塞爾維亞,出口,13,42
2023-8,7326,其他鋼鐵製品,奧地利,出口,77,4957
2023-8,7326,其他鋼鐵製品,愛沙尼亞,出口,1,11
2023-8,7326,其他鋼鐵製品,愛爾蘭,出口,183,10234
2023-8,7326,其他鋼鐵製品,新加坡,出口,1714,172804
2023-8,7326,其他鋼鐵製品,瑞士,出口,210,7897
2023-8,7326,其他鋼鐵製品,瑞典,出口,772,61151
2023-8,7326,其他鋼鐵製品,萬那杜,出口,0,0
2023-8,7326,其他鋼鐵製品,義大利,出口,442,41944
2023-8,7326,其他鋼鐵製品,聖克里斯多福,出口,4,23
2023-8,7326,其他鋼鐵製品,葡萄牙,出口,116,11756
2023-8,7326,其他鋼鐵製品,德國,出口,3043,263378
2023-8,7326,其他鋼鐵製品,摩洛哥,出口,11,254
2023-8,7326,其他鋼鐵製品,緬甸,出口,65,25234
2023-8,7326,其他鋼鐵製品,黎巴嫩,出口,1,35
2023-8,7326,其他鋼鐵製品,墨西哥,出口,4381,364572
2023-8,7326,其他鋼鐵製品,澳大利亞,出口,1325,212667
2023-8,7326,其他鋼鐵製品,澳門,出口,10,0
2023-8,7326,其他鋼鐵製品,賴索托,出口,5,5175
2023-8,7326,其他鋼鐵製品,賽普勒斯,出口,10,503
2023-8,7326,其他鋼鐵製品,薩爾瓦多,出口,6,593
2023-8,7326,其他鋼鐵製品,薩摩亞,出口,0,10
2023-8,7326,其他鋼鐵製品,羅馬尼亞,出口,58,8774
2023-8,7326,其他鋼鐵製品,關島,出口,26,6206
2023-8,7326,其他鋼鐵製品,蘇利南,出口,23,690
2023-9,7326,其他鋼鐵製品,土耳其,進口,26,7178
2023-9,7326,其他鋼鐵製品,中國大陸,進口,14145,3991428
2023-9,7326,其他鋼鐵製品,中華民國,進口,387,142402
2023-9,7326,其他鋼鐵製品,丹麥,進口,281,19420
2023-9,7326,其他鋼鐵製品,巴西,進口,0,2
2023-9,7326,其他鋼鐵製品,日本,進口,3426,433717
2023-9,7326,其他鋼鐵製品,比利時,進口,35,679
2023-9,7326,其他鋼鐵製品,以色列,進口,54,134
2023-9,7326,其他鋼鐵製品,加拿大,進口,31,1691
2023-9,7326,其他鋼鐵製品,北馬其頓,進口,0,1
2023-9,7326,其他鋼鐵製品,尼泊爾,進口,0,11
2023-9,7326,其他鋼鐵製品,立陶宛,進口,2,116
2023-9,7326,其他鋼鐵製品,列支敦斯登,進口,4,7
2023-9,7326,其他鋼鐵製品,匈牙利,進口,25,209
2023-9,7326,其他鋼鐵製品,印尼,進口,16,1248
2023-9,7326,其他鋼鐵製品,印度,進口,63,3527
2023-9,7326,其他鋼鐵製品,西班牙,進口,63,3898
2023-9,7326,其他鋼鐵製品,克羅埃西亞,進口,0,0
2023-9,7326,其他鋼鐵製品,波士尼亞及赫塞哥維納,進口,1,30
2023-9,7326,其他鋼鐵製品,波蘭,進口,555,60173
2023-9,7326,其他鋼鐵製品,法國,進口,1082,1469
2023-9,7326,其他鋼鐵製品,芬蘭,進口,0,5
2023-9,7326,其他鋼鐵製品,阿拉伯聯合大公國,進口,0,0
2023-9,7326,其他鋼鐵製品,阿曼,進口,21,13420
2023-9,7326,其他鋼鐵製品,阿爾巴尼亞,進口,0,0
2023-9,7326,其他鋼鐵製品,保加利亞,進口,0,0
2023-9,7326,其他鋼鐵製品,南韓,進口,1509,282285
2023-9,7326,其他鋼鐵製品,美國,進口,2338,25649
2023-9,7326,其他鋼鐵製品,英國,進口,123,4558
2023-9,7326,其他鋼鐵製品,香港,進口,2,16
2023-9,7326,其他鋼鐵製品,哥斯大黎加,進口,1,19
2023-9,7326,其他鋼鐵製品,挪威,進口,3,51
2023-9,7326,其他鋼鐵製品,泰國,進口,608,107774
2023-9,7326,其他鋼鐵製品,馬來西亞,進口,106,1089
2023-9,7326,其他鋼鐵製品,捷克,進口,26,656
2023-9,7326,其他鋼鐵製品,荷蘭,進口,2403,291966
2023-9,7326,其他鋼鐵製品,斯洛伐克,進口,5,62
2023-9,7326,其他鋼鐵製品,斯洛維尼亞,進口,0,2
2023-9,7326,其他鋼鐵製品,菲律賓,進口,7,662
2023-9,7326,其他鋼鐵製品,越南,進口,473,232003
2023-9,7326,其他鋼鐵製品,塞爾維亞,進口,2,44
2023-9,7326,其他鋼鐵製品,奧地利,進口,13,1276
2023-9,7326,其他鋼鐵製品,愛沙尼亞,進口,3,9
2023-9,7326,其他鋼鐵製品,新加坡,進口,432,7214
2023-9,7326,其他鋼鐵製品,瑞士,進口,21,8
2023-9,7326,其他鋼鐵製品,瑞典,進口,65,1587
2023-9,7326,其他鋼鐵製品,義大利,進口,1619,40811
2023-9,7326,其他鋼鐵製品,葡萄牙,進口,18,6037
2023-9,7326,其他鋼鐵製品,德國,進口,1827,109357
2023-9,7326,其他鋼鐵製品,摩洛哥,進口,7,685
2023-9,7326,其他鋼鐵製品,墨西哥,進口,10,85
2023-9,7326,其他鋼鐵製品,澳大利亞,進口,12,1567
2023-9,7326,其他鋼鐵製品,盧森堡,進口,0,0
2023-9,7326,其他鋼鐵製品,羅馬尼亞,進口,3,22
2023-9,7326,其他鋼鐵製品,土耳其,出口,361,29839
2023-9,7326,其他鋼鐵製品,中國大陸,出口,7509,1250129
2023-9,7326,其他鋼鐵製品,丹麥,出口,176,44822
2023-9,7326,其他鋼鐵製品,厄瓜多,出口,29,1583
2023-9,7326,其他鋼鐵製品,巴布亞紐幾內亞,出口,20,4227
2023-9,7326,其他鋼鐵製品,巴西,出口,751,71926
2023-9,7326,其他鋼鐵製品,巴拿馬,出口,2,68
2023-9,7326,其他鋼鐵製品,巴基斯坦,出口,50,11248
2023-9,7326,其他鋼鐵製品,日本,出口,15469,3612947
2023-9,7326,其他鋼鐵製品,比利時,出口,242,8320
2023-9,7326,其他鋼鐵製品,以色列,出口,553,48971
2023-9,7326,其他鋼鐵製品,加拿大,出口,2228,689519
2023-9,7326,其他鋼鐵製品,北馬里亞納群島,出口,7,3976
2023-9,7326,其他鋼鐵製品,北馬其頓,出口,49,5476
2023-9,7326,其他鋼鐵製品,卡達,出口,70,12473
2023-9,7326,其他鋼鐵製品,瓜地馬拉,出口,13,1309
2023-9,7326,其他鋼鐵製品,立陶宛,出口,12,648
2023-9,7326,其他鋼鐵製品,伊拉克,出口,105,23066
2023-9,7326,其他鋼鐵製品,伊朗,出口,5,146
2023-9,7326,其他鋼鐵製品,冰島,出口,0,1
2023-9,7326,其他鋼鐵製品,匈牙利,出口,536,103171
2023-9,7326,其他鋼鐵製品,印尼,出口,503,78529
2023-9,7326,其他鋼鐵製品,印度,出口,1092,121539
